Date,Open,High,Low,Close,Adj Close,Volume
1981-09-11,0.000000,0.850000,0.837500,0.837500,0.027260,94000
1981-09-14,0.000000,0.862500,0.837500,0.837500,0.027260,130000
1981-09-15,0.000000,0.862500,0.850000,0.850000,0.027667,140000
1981-09-16,0.000000,0.862500,0.850000,0.850000,0.027667,38000
1981-09-17,0.000000,0.850000,0.825000,0.825000,0.026853,94000
1981-09-18,0.000000,0.837500,0.825000,0.825000,0.026853,96000
1981-09-21,0.000000,0.862500,0.837500,0.837500,0.027260,106000
1981-09-22,0.000000,0.850000,0.837500,0.837500,0.027260,86000
1981-09-23,0.000000,0.850000,0.837500,0.837500,0.027260,82000
1981-09-24,0.000000,0.850000,0.825000,0.825000,0.026853,52000
1981-09-25,0.000000,0.812500,0.787500,0.787500,0.025633,156000
1981-09-28,0.000000,0.800000,0.775000,0.775000,0.025226,74000
1981-09-29,0.000000,0.800000,0.775000,0.775000,0.025226,18000
1981-09-30,0.000000,0.800000,0.775000,0.775000,0.025226,2000
1981-10-01,0.000000,0.812500,0.787500,0.787500,0.025633,44000
1981-10-02,0.000000,0.812500,0.800000,0.800000,0.026040,60000
1981-10-05,0.000000,0.825000,0.800000,0.800000,0.026040,46000
1981-10-06,0.000000,0.825000,0.800000,0.800000,0.026040,26000
1981-10-07,0.000000,0.837500,0.825000,0.825000,0.026853,52000
